0,1,2,3,4,5,6,7
28.90592220066089,29.298535,28.598570000000002,0.012107640004372446,267.48759786113897,270.086495,265.58672,0.008411184361407236
28.90592220066089,29.19854,28.498575000000002,0.012107640004372446,267.48759786113897,269.58652,264.98675000000003,0.008598099569438468
28.90592220066089,29.298535,28.598570000000002,0.012107640004372446,267.48759786113897,271.486425,266.58667,0.00915884519353227
28.90592220066089,29.098545,28.398580000000003,0.012107640004372446,267.48759786113897,259.887005,266.686665,0.012710234146126523
28.90592220066089,29.298535,28.498575000000002,0.013837302862139939,267.48759786113897,270.78646000000003,265.886705,0.009158845193532376
28.90592220066089,29.19854,28.498575000000002,0.012107640004372446,267.48759786113897,269.086545,264.486775,0.008598099569438468
28.90592220066089,29.19854,28.498575000000002,0.012107640004372446,267.48759786113897,269.38653,264.78676,0.008598099569438468
28.90592220066089,29.19854,28.498575000000002,0.012107640004372446,267.48759786113897,268.68656500000003,263.9868,0.008785014777469806
161.34124152047647,161.59192000000002,158.99205,0.008057053408969986,216.65197221719416,216.88915500000002,212.689365,0.009692480426141025
161.34124152047647,163.19184,160.79196000000002,0.007437280069818409,216.65197221719416,219.989,215.78921,0.009692480426141025
161.34124152047647,162.491875,160.39198000000002,0.0065076200610910415,216.65197221719416,218.78906,214.78926,0.009230933739181898
161.34124152047647,162.39188000000001,160.091995,0.007127393400242708,216.65197221719416,218.38908,214.48927500000002,0.009000160395702334
161.34124152047647,162.39188000000001,160.291985,0.00650762006109113,216.65197221719416,218.58907000000002,214.689265,0.0090001603957024
161.34124152047647,163.491825,160.99195,0.0077471667393941976,216.65197221719416,220.38898,216.08919500000002,0.009923253769620523
161.34124152047647,161.39193,158.39208,0.009296600087273055,216.65197221719416,216.98915,212.289385,0.010846347143538713
161.34124152047647,162.59187,159.99200000000002,0.0080570534089699,216.65197221719416,218.289085,214.98925,0.007615520334825082
161.34124152047647,162.891855,160.59197,0.0071273934002426195,216.65197221719416,219.689015,215.489225,0.009692480426141025
161.34124152047647,163.091845,160.79196000000002,0.0071273934002426195,216.65197221719416,219.889005,215.68921500000002,0.00969248042614096
161.34124152047647,162.291885,159.99200000000002,0.0071273934002426195,216.65197221719416,218.18909000000002,214.18929,0.009230933739181964
161.34124152047647,163.29183500000002,160.99195,0.007127393400242708,216.65197221719416,220.288985,216.18919,0.00946170708266146
161.34124152047647,162.491875,160.19199,0.0071273934002426195,216.65197221719416,218.689065,214.689265,0.009230933739181898
161.34124152047647,163.091845,160.59197,0.0077471667393941976,216.65197221719416,219.689015,215.58922,0.00946170708266146
161.34124152047647,161.59192000000002,159.092045,0.0077471667393941976,216.65197221719416,217.089145,212.58937,0.010384800456579652
161.34124152047647,162.091895,159.79201,0.0071273934002426195,216.65197221719416,217.889105,213.889305,0.009230933739181898
161.34124152047647,162.091895,159.79201,0.0071273934002426195,216.65197221719416,217.889105,213.889305,0.009230933739181898
161.34124152047647,162.891855,160.79196000000002,0.0065076200610910415,216.65197221719416,219.489025,216.08919500000002,0.00784629367830458
161.34124152047647,162.99185,160.691965,0.0071273934002426195,216.65197221719416,219.689015,215.58922,0.00946170708266146
161.34124152047647,162.491875,160.19199,0.0071273934002426195,216.65197221719416,218.689065,214.689265,0.009230933739181898
161.34124152047647,163.29183500000002,160.891955,0.007437280069818497,216.65197221719416,220.38898,216.08919500000002,0.009923253769620523
161.34124152047647,161.79191,159.292035,0.0077471667393941976,216.65197221719416,217.28913500000002,212.98935,0.00992325376962059
161.34124152047647,162.691865,160.39198000000002,0.0071273934002426195,216.65197221719416,219.089045,215.089245,0.009230933739181898
161.34124152047647,161.59192000000002,159.092045,0.0077471667393941976,216.65197221719416,217.089145,212.689365,0.010154027113100088
161.34124152047647,161.79191,159.39203,0.007437280069818409,216.65197221719416,217.38913,213.18934000000002,0.00969248042614096
161.34124152047647,162.491875,160.19199,0.0071273934002426195,216.65197221719416,218.58907000000002,214.689265,0.0090001603957024
161.34124152047647,162.39188000000001,160.091995,0.007127393400242708,216.65197221719416,218.289085,214.38928,0.009000160395702334
161.34124152047647,161.99190000000002,159.79201,0.0068175067306669185,216.65197221719416,217.889105,213.98930000000001,0.009000160395702334
161.34124152047647,162.59187,160.291985,0.0071273934002426195,216.65197221719416,218.78906,214.88925500000002,0.009000160395702334
161.34124152047647,161.891905,159.492025,0.007437280069818409,216.65197221719416,217.489125,213.289335,0.009692480426141025
161.34124152047647,162.291885,160.091995,0.0068175067306669185,216.65197221719416,218.18909000000002,214.38928,0.008769387052222835
161.34124152047647,161.891905,159.492025,0.007437280069818409,216.65197221719416,217.489125,212.889355,0.010615573800059215
161.34124152047647,161.59192000000002,159.092045,0.0077471667393941976,216.65197221719416,217.089145,212.689365,0.010154027113100088
161.34124152047647,162.19189,160.091995,0.00650762006109113,216.65197221719416,218.689065,214.18929,0.010384800456579652
161.34124152047647,161.99190000000002,159.59202000000002,0.007437280069818409,216.65197221719416,217.68911500000002,213.58932000000001,0.00946170708266146
161.34124152047647,161.891905,159.492025,0.007437280069818409,216.65197221719416,217.489125,213.289335,0.009692480426141025
161.34124152047647,162.39188000000001,160.091995,0.007127393400242708,216.65197221719416,218.38908,214.48927500000002,0.009000160395702334
161.34124152047647,161.891905,159.492025,0.007437280069818409,216.65197221719416,217.489125,213.38933,0.00946170708266146
161.34124152047647,161.691915,159.292035,0.007437280069818409,216.65197221719416,216.98915,212.489375,0.010384800456579652
161.34124152047647,162.19189,159.892005,0.0071273934002426195,216.65197221719416,218.08909500000001,214.08929500000002,0.009230933739181898
161.34124152047647,163.491825,161.19194000000002,0.0071273934002426195,216.65197221719416,220.78896,216.18919,0.010615573800059215
161.34124152047647,163.491825,160.99195,0.0077471667393941976,216.65197221719416,220.58897000000002,216.18919,0.010154027113100154
161.34124152047647,162.491875,160.19199,0.0071273934002426195,216.65197221719416,218.689065,214.689265,0.009230933739181898
161.34124152047647,161.79191,159.292035,0.0077471667393941976,216.65197221719416,217.28913500000002,212.98935,0.00992325376962059
161.34124152047647,161.891905,159.492025,0.007437280069818409,216.65197221719416,217.489125,213.38933,0.00946170708266146
161.34124152047647,162.39188000000001,160.091995,0.007127393400242708,216.65197221719416,218.38908,214.48927500000002,0.009000160395702334
161.34124152047647,161.891905,159.39203,0.0077471667393941976,216.65197221719416,217.38913,213.089345,0.009923253769620523
161.34124152047647,162.59187,160.291985,0.0071273934002426195,216.65197221719416,218.78906,214.78926,0.009230933739181898
161.34124152047647,162.79186,160.39198000000002,0.007437280069818409,216.65197221719416,218.58907000000002,215.18924,0.007846293678304646
161.34124152047647,162.59187,160.39198000000002,0.006817506730666831,216.65197221719416,219.089045,215.089245,0.009230933739181898
161.34124152047647,161.691915,159.19204000000002,0.00774716673939411,216.65197221719416,217.28913500000002,212.889355,0.010154027113100154
161.34124152047647,161.59192000000002,159.19204000000002,0.007437280069818409,216.65197221719416,217.089145,212.58937,0.010384800456579652
161.34124152047647,161.691915,159.19204000000002,0.00774716673939411,216.65197221719416,217.18914,212.889355,0.00992325376962059
161.34124152047647,161.891905,159.59202000000002,0.0071273934002426195,216.65197221719416,217.58912,213.489325,0.00946170708266146
161.34124152047647,162.79186,160.491975,0.007127393400242708,216.65197221719416,219.18904,215.18924,0.009230933739181898
161.34124152047647,161.79191,159.292035,0.0077471667393941976,216.65197221719416,216.88915500000002,212.489375,0.010154027113100154
161.34124152047647,163.29183500000002,160.891955,0.007437280069818497,216.65197221719416,220.088995,215.889205,0.009692480426141025
161.34124152047647,161.291935,159.092045,0.006817506730666831,216.65197221719416,216.78916,212.58937,0.009692480426141025
161.34124152047647,161.79191,159.39203,0.007437280069818409,216.65197221719416,217.28913500000002,212.98935,0.00992325376962059
161.34124152047647,161.79191,159.39203,0.007437280069818409,216.65197221719416,217.38913,213.18934000000002,0.00969248042614096
161.34124152047647,163.59182,160.99195,0.008057053408969986,216.65197221719416,211.38943,216.38918,0.011538667173977404
161.34124152047647,162.59187,160.291985,0.0071273934002426195,216.65197221719416,218.78906,214.78926,0.009230933739181898
161.34124152047647,162.491875,160.291985,0.006817506730666831,216.65197221719416,218.689065,214.689265,0.009230933739181898
161.34124152047647,162.291885,159.892005,0.007437280069818409,216.65197221719416,218.18909000000002,214.289285,0.0090001603957024
161.34124152047647,162.691865,160.491975,0.0068175067306669185,216.65197221719416,219.089045,215.089245,0.009230933739181898
161.34124152047647,161.79191,159.39203,0.007437280069818409,216.65197221719416,217.28913500000002,213.089345,0.009692480426141025
161.34124152047647,161.99190000000002,159.99200000000002,0.0061977333915153405,216.65197221719416,218.58907000000002,214.289285,0.00992325376962059
161.34124152047647,162.39188000000001,160.19199,0.0068175067306669185,216.65197221719416,218.489075,214.58927,0.0090001603957024
161.34124152047647,162.59187,160.291985,0.0071273934002426195,216.65197221719416,218.98905000000002,214.98925,0.009230933739181964
161.34124152047647,162.691865,160.39198000000002,0.0071273934002426195,216.65197221719416,219.18904,215.18924,0.009230933739181898
161.34124152047647,162.491875,160.291985,0.006817506730666831,216.65197221719416,218.78906,214.78926,0.009230933739181898
161.34124152047647,162.091895,159.692015,0.007437280069818409,216.65197221719416,217.78911000000002,213.78931,0.009230933739181964
161.34124152047647,162.691865,160.291985,0.007437280069818409,216.65197221719416,219.089045,215.089245,0.009230933739181898
161.34124152047647,163.091845,160.691965,0.007437280069818409,216.65197221719416,219.989,215.58922,0.010154027113100088
161.34124152047647,162.691865,160.39198000000002,0.0071273934002426195,216.65197221719416,219.289035,215.18924,0.00946170708266146
161.34124152047647,163.091845,160.691965,0.007437280069818409,216.65197221719416,219.889005,215.68921500000002,0.00969248042614096
161.34124152047647,161.59192000000002,159.092045,0.0077471667393941976,216.65197221719416,216.88915500000002,212.18939,0.010846347143538779
161.34124152047647,162.491875,160.19199,0.0071273934002426195,216.65197221719416,218.58907000000002,214.58927,0.009230933739181964
161.34124152047647,163.091845,160.79196000000002,0.0071273934002426195,216.65197221719416,219.889005,215.68921500000002,0.00969248042614096
161.34124152047647,161.99190000000002,159.59202000000002,0.007437280069818409,216.65197221719416,217.58912,213.489325,0.00946170708266146
161.34124152047647,162.59187,159.99200000000002,0.0080570534089699,216.65197221719416,217.889105,214.08929500000002,0.00876938705222277
161.34124152047647,162.99185,160.691965,0.0071273934002426195,216.65197221719416,219.58902,215.489225,0.00946170708266146
161.34124152047647,162.19189,159.892005,0.0071273934002426195,216.65197221719416,218.08909500000001,213.98930000000001,0.00946170708266146
161.34124152047647,162.39188000000001,160.091995,0.007127393400242708,216.65197221719416,218.38908,214.38928,0.009230933739181898
161.34124152047647,162.59187,160.39198000000002,0.006817506730666831,216.65197221719416,218.78906,214.88925500000002,0.009000160395702334
161.34124152047647,161.39193,158.79206,0.008057053408969986,216.65197221719416,216.689165,212.18939,0.010384800456579652
161.34124152047647,161.59192000000002,159.092045,0.0077471667393941976,216.65197221719416,217.089145,212.689365,0.010154027113100088
161.34124152047647,163.19184,160.79196000000002,0.007437280069818409,216.65197221719416,219.989,215.78921,0.009692480426141025
161.34124152047647,161.99190000000002,159.692015,0.007127393400242708,216.65197221719416,217.78911000000002,213.68931500000002,0.00946170708266146
161.34124152047647,162.79186,160.491975,0.007127393400242708,216.65197221719416,219.289035,215.18924,0.00946170708266146
161.34124152047647,162.091895,159.892005,0.006817506730666831,216.65197221719416,217.9891,213.98930000000001,0.009230933739181898
161.34124152047647,163.19184,160.79196000000002,0.007437280069818409,216.65197221719416,220.288985,215.9892,0.009923253769620523
161.34124152047647,161.99190000000002,159.692015,0.007127393400242708,216.65197221719416,217.58912,213.58932000000001,0.009230933739181898
161.34124152047647,162.491875,160.19199,0.0071273934002426195,216.65197221719416,218.58907000000002,214.689265,0.0090001603957024
161.34124152047647,162.291885,159.892005,0.007437280069818409,216.65197221719416,217.9891,213.98930000000001,0.009230933739181898
161.34124152047647,161.99190000000002,159.692015,0.007127393400242708,216.65197221719416,217.78911000000002,213.58932000000001,0.009692480426141025
161.34124152047647,161.59192000000002,158.99205,0.008057053408969986,216.65197221719416,216.98915,212.489375,0.010384800456579652
161.34124152047647,162.39188000000001,160.19199,0.0068175067306669185,216.65197221719416,218.289085,214.78926,0.008077067021784144
161.34124152047647,162.79186,160.491975,0.007127393400242708,216.65197221719416,219.289035,215.18924,0.00946170708266146
161.34124152047647,163.59182,161.291935,0.007127393400242708,216.65197221719416,220.58897000000002,216.58917,0.009230933739181964
100.57996497128225,101.59492,99.495025,0.010438932846116862,222.75925151989046,225.18874,219.989,0.011671209982351058
100.57996497128225,101.59492,99.59502,0.00994184080582555,222.75925151989046,225.58872,220.288985,0.011895656328165518
100.57996497128225,101.49492500000001,99.495025,0.00994184080582562,222.75925151989046,225.08874500000002,219.78901000000002,0.011895656328165518
100.57996497128225,101.79491,99.695015,0.010438932846116862,222.75925151989046,226.28868500000002,220.888955,0.012120102673979977
100.57996497128225,101.69491500000001,99.695015,0.00994184080582562,222.75925151989046,226.088695,220.488975,0.012568995365608833
100.57996497128225,101.59492,99.495025,0.010438932846116862,222.75925151989046,225.48872500000002,219.889005,0.012568995365608897
100.57996497128225,100.99495,98.895055,0.010438932846116862,222.75925151989046,223.18884,217.18914,0.013466780748866605
100.57996497128225,102.09489500000001,99.79501,0.011433116926699419,222.75925151989046,226.98865,221.488925,0.012344549019794437
100.57996497128225,101.79491,99.79501,0.00994184080582555,222.75925151989046,226.38868000000002,220.98895000000002,0.012120102673979977
100.57996497128225,100.99495,98.79506,0.010936024886408106,222.75925151989046,223.18884,217.089145,0.013691227094681065
100.57996497128225,101.49492500000001,99.495025,0.00994184080582562,222.75925151989046,225.08874500000002,219.78901000000002,0.011895656328165518
100.57996497128225,101.09494500000001,99.39503,0.008450564684951752,222.75925151989046,225.48872500000002,222.28888500000002,0.00718228306606219
100.57996497128225,101.49492500000001,99.495025,0.00994184080582562,222.75925151989046,224.98875,219.58902,0.012120102673979977
100.57996497128225,101.39493,99.59502,0.008947656725242996,222.75925151989046,225.38873,219.989,0.012120102673979977
100.57996497128225,101.89490500000001,99.895005,0.00994184080582562,222.75925151989046,225.88870500000002,220.58897000000002,0.011895656328165518
100.57996497128225,103.494825,100.39498,0.015409853249029638,222.75925151989046,228.58857,222.38888,0.013915673440495525
100.57996497128225,101.59492,99.39503,0.010936024886408106,222.75925151989046,225.18874,219.78901000000002,0.012120102673979914
100.57996497128225,100.99495,98.895055,0.010438932846116862,222.75925151989046,223.48882500000002,217.68911500000002,0.013017888057237751
100.57996497128225,101.79491,99.695015,0.010438932846116862,222.75925151989046,226.18869,220.888955,0.011895656328165518
100.57996497128225,101.59492,99.59502,0.00994184080582555,222.75925151989046,225.48872500000002,220.18899000000002,0.011895656328165518
100.57996497128225,101.49492500000001,99.495025,0.00994184080582562,222.75925151989046,225.288735,220.088995,0.011671209982351058
100.57996497128225,101.09494500000001,99.19504,0.009444748765534307,222.75925151989046,223.88880500000002,218.38908,0.012344549019794437
100.57996497128225,101.59492,99.695015,0.009444748765534307,222.75925151989046,225.88870500000002,220.58897000000002,0.011895656328165518
100.57996497128225,101.79491,100.49497500000001,0.006462196523786572,222.75925151989046,226.58867,221.18894,0.012120102673979977
100.57996497128225,101.89490500000001,99.895005,0.00994184080582562,222.75925151989046,226.98865,221.488925,0.012344549019794437
100.57996497128225,101.79491,99.79501,0.00994184080582555,222.75925151989046,225.88870500000002,220.58897000000002,0.011895656328165518
100.57996497128225,101.79491,99.79501,0.00994184080582555,222.75925151989046,226.38868000000002,220.98895000000002,0.012120102673979977
100.57996497128225,100.59497,97.39513000000001,0.01590694528932088,222.75925151989046,222.78886,216.38918,0.01436456613212438
100.57996497128225,101.39493,99.39503,0.00994184080582555,222.75925151989046,224.58877,219.289035,0.011895656328165518
100.57996497128225,101.89490500000001,99.895005,0.00994184080582562,222.75925151989046,227.18864000000002,221.488925,0.012793441711423355
100.57996497128225,101.49492500000001,99.495025,0.00994184080582562,222.75925151989046,225.288735,219.989,0.011895656328165518
100.57996497128225,101.59492,99.59502,0.00994184080582555,222.75925151989046,225.38873,220.088995,0.011895656328165518
100.57996497128225,102.29488500000001,100.094995,0.010936024886408175,222.75925151989046,227.38863,221.688915,0.012793441711423291
100.57996497128225,102.29488500000001,100.294985,0.00994184080582562,222.75925151989046,227.688615,222.088895,0.012568995365608833
100.57996497128225,101.49492500000001,99.495025,0.00994184080582562,222.75925151989046,224.98875,219.689015,0.011895656328165518
100.57996497128225,101.89490500000001,99.79501,0.010438932846116862,222.75925151989046,226.68866500000001,221.18894,0.012344549019794437
100.57996497128225,101.59492,99.495025,0.010438932846116862,222.75925151989046,225.288735,219.989,0.011895656328165518
100.57996497128225,101.09494500000001,99.095045,0.00994184080582562,222.75925151989046,223.58882,218.08909500000001,0.012344549019794373
100.57996497128225,101.19494,99.19504,0.00994184080582555,222.75925151989046,223.88880500000002,218.38908,0.012344549019794437
100.57996497128225,101.89490500000001,99.895005,0.00994184080582562,222.75925151989046,226.58867,221.18894,0.012120102673979977
100.57996497128225,101.39493,99.39503,0.00994184080582555,222.75925151989046,224.68876500000002,219.38903000000002,0.011895656328165518
100.57996497128225,100.69496500000001,98.19509000000001,0.012427301007281974,222.75925151989046,222.78886,216.48917500000002,0.01414011978630992
100.57996497128225,101.49492500000001,99.39503,0.010438932846116862,222.75925151989046,224.888755,219.489025,0.012120102673979977
100.57996497128225,101.19494,99.095045,0.010438932846116862,222.75925151989046,223.9888,218.38908,0.012568995365608833
100.57996497128225,101.69491500000001,99.695015,0.00994184080582562,222.75925151989046,226.088695,220.688965,0.012120102673979977
100.57996497128225,101.29493500000001,99.19504,0.010438932846116862,222.75925151989046,224.18879,218.689065,0.012344549019794437
100.57996497128225,102.39488,100.19499,0.010936024886408106,222.75925151989046,227.888605,221.9889,0.013242334403052211
100.57996497128225,101.79491,99.79501,0.00994184080582555,222.75925151989046,226.28868500000002,220.888955,0.012120102673979977
100.57996497128225,102.69486500000001,100.39498,0.011433116926699419,222.75925151989046,215.58922,222.38888,0.015262351515382154
100.57996497128225,101.69491500000001,99.59502,0.010438932846116862,222.75925151989046,225.58872,220.888955,0.010548978253278826
100.57996497128225,101.39493,99.39503,0.00994184080582555,222.75925151989046,224.58877,219.18904,0.012120102673979977
100.57996497128225,101.69491500000001,99.695015,0.00994184080582562,222.75925151989046,225.88870500000002,220.38898,0.012344549019794437
100.57996497128225,101.9949,99.995,0.00994184080582555,222.75925151989046,226.98865,221.38893000000002,0.012568995365608833
100.57996497128225,101.89490500000001,99.79501,0.010438932846116862,222.75925151989046,226.38868000000002,221.088945,0.011895656328165582
100.57996497128225,101.59492,99.495025,0.010438932846116862,222.75925151989046,225.288735,220.088995,0.011671209982351058
100.57996497128225,101.49492500000001,99.495025,0.00994184080582562,222.75925151989046,225.38873,220.18899000000002,0.011671209982351058
100.57996497128225,101.79491,99.695015,0.010438932846116862,222.75925151989046,226.488675,220.98895000000002,0.012344549019794373
100.57996497128225,101.29493500000001,99.19504,0.010438932846116862,222.75925151989046,224.18879,218.78906,0.012120102673979977
100.57996497128225,101.49492500000001,99.39503,0.010438932846116862,222.75925151989046,224.888755,219.58902,0.011895656328165518
100.57996497128225,101.29493500000001,99.19504,0.010438932846116862,222.75925151989046,224.18879,218.78906,0.012120102673979977
100.57996497128225,101.89490500000001,99.895005,0.00994184080582562,222.75925151989046,226.78866000000002,221.288935,0.012344549019794437
100.57996497128225,101.19494,99.095045,0.010438932846116862,222.75925151989046,223.9888,218.489075,0.012344549019794373
100.57996497128225,101.09494500000001,98.99505,0.010438932846116862,222.75925151989046,223.88880500000002,218.38908,0.012344549019794437
100.57996497128225,101.39493,99.39503,0.00994184080582555,222.75925151989046,223.9888,218.58907000000002,0.012120102673979914
100.57996497128225,101.49492500000001,99.495025,0.00994184080582562,222.75925151989046,224.888755,219.58902,0.011895656328165518
100.57996497128225,101.89490500000001,99.79501,0.010438932846116862,222.75925151989046,226.38868000000002,221.288935,0.011446763636536662
100.57996497128225,100.99495,98.895055,0.010438932846116862,222.75925151989046,223.288835,217.489125,0.013017888057237751
100.57996497128225,101.89490500000001,99.79501,0.010438932846116862,222.75925151989046,226.78866000000002,221.288935,0.012344549019794437
100.57996497128225,101.29493500000001,99.295035,0.00994184080582562,222.75925151989046,224.38878,218.98905000000002,0.012120102673979914
100.57996497128225,101.89490500000001,99.59502,0.011433116926699419,222.75925151989046,227.488625,221.088945,0.014364566132124444
100.57996497128225,102.09489500000001,99.995,0.010438932846116862,222.75925151989046,227.288635,221.688915,0.012568995365608833
100.57996497128225,101.69491500000001,99.695015,0.00994184080582562,222.75925151989046,225.78871,220.488975,0.011895656328165518
100.57996497128225,101.69491500000001,99.695015,0.00994184080582562,222.75925151989046,225.78871,220.488975,0.011895656328165518
100.57996497128225,101.9949,99.995,0.00994184080582555,222.75925151989046,226.888655,221.38893000000002,0.012344549019794373
100.57996497128225,101.29493500000001,99.295035,0.00994184080582562,222.75925151989046,224.38878,218.889055,0.012344549019794373
100.57996497128225,102.09489500000001,99.895005,0.010936024886408175,222.75925151989046,227.288635,221.58892,0.012793441711423291
100.57996497128225,101.09494500000001,98.99505,0.010438932846116862,222.75925151989046,223.48882500000002,217.9891,0.012344549019794437
100.57996497128225,101.39493,99.39503,0.00994184080582555,222.75925151989046,224.58877,219.18904,0.012120102673979977
100.57996497128225,101.89490500000001,99.79501,0.010438932846116862,222.75925151989046,226.68866500000001,221.18894,0.012344549019794437
100.57996497128225,100.69496500000001,98.39508000000001,0.011433116926699419,222.75925151989046,222.98885,216.88915500000002,0.013691227094681065
100.57996497128225,101.49492500000001,99.495025,0.00994184080582562,222.75925151989046,224.98875,219.689015,0.011895656328165518
100.57996497128225,101.69491500000001,99.59502,0.010438932846116862,222.75925151989046,225.88870500000002,220.488975,0.012120102673979977
100.57996497128225,102.29488500000001,100.19499,0.010438932846116862,222.75925151989046,227.688615,221.88890500000002,0.013017888057237687
100.57996497128225,101.69491500000001,99.695015,0.00994184080582562,222.75925151989046,225.98870000000002,220.58897000000002,0.012120102673979977
100.57996497128225,101.19494,99.19504,0.00994184080582555,222.75925151989046,223.288835,217.889105,0.012120102673979977
100.57996497128225,102.39488,100.19499,0.010936024886408106,222.75925151989046,228.088595,222.088895,0.013466780748866605
100.57996497128225,101.49492500000001,99.495025,0.00994184080582562,222.75925151989046,225.18874,219.78901000000002,0.012120102673979914
100.57996497128225,101.69491500000001,99.59502,0.010438932846116862,222.75925151989046,225.688715,220.38898,0.011895656328165518
100.57996497128225,101.39493,99.39503,0.00994184080582555,222.75925151989046,224.78876,219.489025,0.011895656328165518
100.57996497128225,101.59492,99.59502,0.00994184080582555,222.75925151989046,225.288735,219.889005,0.012120102673979977
100.57996497128225,101.19494,99.095045,0.010438932846116862,222.75925151989046,223.9888,218.38908,0.012568995365608833
100.57996497128225,101.39493,99.39503,0.00994184080582555,222.75925151989046,224.78876,219.489025,0.011895656328165518
100.57996497128225,100.79496,98.59507,0.010936024886408106,222.75925151989046,223.08884500000002,217.089145,0.01346678074886667
100.57996497128225,101.59492,99.59502,0.00994184080582555,222.75925151989046,225.288735,219.989,0.011895656328165518
100.57996497128225,101.09494500000001,98.99505,0.010438932846116862,222.75925151989046,223.78881,218.289085,0.012344549019794437
100.57996497128225,102.59487,100.094995,0.012427301007281974,222.75925151989046,225.88870500000002,222.78886,0.006957836720247794
100.57996497128225,101.49492500000001,99.495025,0.00994184080582562,222.75925151989046,225.18874,219.889005,0.011895656328165518
100.57996497128225,101.09494500000001,98.99505,0.010438932846116862,222.75925151989046,223.688815,217.9891,0.012793441711423291
100.57996497128225,102.19489,100.094995,0.010438932846116862,222.75925151989046,227.58862000000002,221.78891000000002,0.013017888057237751
100.57996497128225,102.29488500000001,100.094995,0.010936024886408175,222.75925151989046,227.58862000000002,221.78891000000002,0.013017888057237751
150.360152581695,151.692415,149.892505,0.005985329121763389,272.875393974758,278.286085,270.98645,0.013375399836665497
150.360152581695,151.292435,149.59252,0.005652810837220957,272.875393974758,276.58617000000004,269.78651,0.01245927656018155
150.360152581695,151.292435,149.59252,0.005652810837220957,272.875393974758,276.58617000000004,269.78651,0.01245927656018155
150.360152581695,150.79246,149.092545,0.005652810837220957,272.875393974758,274.286285,267.18664,0.013008950526071898
150.360152581695,151.892405,150.092495,0.005985329121763294,272.875393974758,264.086795,272.486375,0.015390871044930138
150.360152581695,151.492425,149.79251,0.005652810837220957,272.875393974758,277.9861,270.78646000000003,0.013192175181368646
150.360152581695,150.892455,149.29253500000002,0.005320292552678526,272.875393974758,274.78626,268.58657,0.011359928628400856
150.360152581695,151.292435,149.59252,0.005652810837220957,272.875393974758,278.086095,270.98645,0.013008950526071898
150.360152581695,150.892455,149.19254,0.005652810837220957,272.875393974758,275.486225,268.58657,0.012642501215478299
150.360152581695,151.79241000000002,149.9925,0.005985329121763389,272.875393974758,278.58607,271.486425,0.013008950526071898
150.360152581695,151.39243000000002,149.69251500000001,0.005652810837220957,272.875393974758,277.486125,270.18649,0.013375399836665497
150.360152581695,150.99245000000002,149.29253500000002,0.005652810837220957,272.875393974758,275.086245,268.286585,0.01245927656018155
150.360152581695,150.692465,148.99255,0.005652810837220957,272.875393974758,273.886305,266.58667,0.013375399836665393
150.360152581695,151.292435,149.59252,0.005652810837220957,272.875393974758,276.78616,269.98650000000004,0.012459276560181446
150.360152581695,152.292385,150.19249,0.006982883975390589,272.875393974758,263.686815,274.58627,0.019971487427349766
150.360152581695,151.092445,149.492525,0.005320292552678526,272.875393974758,275.886205,269.18654000000004,0.012276051904884698
150.360152581695,151.692415,149.892505,0.005985329121763389,272.875393974758,278.286085,271.18644,0.013008950526071898
150.360152581695,149.39253,148.79256,0.0019951097072544,272.875393974758,273.18634000000003,263.9868,0.016856668287304432
150.360152581695,151.292435,149.69251500000001,0.005320292552678526,272.875393974758,276.98615,270.18649,0.01245927656018155
150.360152581695,151.492425,149.79251,0.005652810837220957,272.875393974758,278.086095,270.98645,0.013008950526071898
150.360152581695,151.292435,149.59252,0.005652810837220957,272.875393974758,276.78616,269.98650000000004,0.012459276560181446
150.360152581695,150.99245000000002,149.39253,0.005320292552678621,272.875393974758,275.28623500000003,268.486575,0.01245927656018155
150.360152581695,150.99245000000002,149.39253,0.005320292552678621,272.875393974758,275.28623500000003,268.486575,0.01245927656018155
150.360152581695,151.59242,149.892505,0.005652810837220957,272.875393974758,278.18609000000004,271.086445,0.013008950526071898
150.360152581695,151.492425,149.79251,0.005652810837220957,272.875393974758,277.886105,270.78646000000003,0.013008950526071794
150.360152581695,151.092445,149.492525,0.005320292552678526,272.875393974758,275.686215,268.886555,0.01245927656018155
150.360152581695,151.292435,149.59252,0.005652810837220957,272.875393974758,276.486175,269.686515,0.01245927656018155
150.360152581695,151.092445,149.39253,0.005652810837220957,272.875393974758,275.58622,268.78656,0.01245927656018155
150.360152581695,151.292435,149.59252,0.005652810837220957,272.875393974758,276.686165,269.686515,0.01282572587077515
150.360152581695,150.59247,148.79256,0.005985329121763294,272.875393974758,272.98635,265.086745,0.014474747768446192
150.360152581695,151.492425,149.892505,0.005320292552678526,272.875393974758,277.9861,270.886455,0.013008950526071898
150.360152581695,151.19244,149.492525,0.005652810837220957,272.875393974758,276.08619500000003,268.98655,0.013008950526071898
150.360152581695,150.59247,148.79256,0.005985329121763294,272.875393974758,273.486325,265.9867,0.013741849147259096
150.360152581695,150.79246,149.092545,0.005652810837220957,272.875393974758,274.286285,267.08664500000003,0.013192175181368646
150.360152581695,151.39243000000002,149.69251500000001,0.005652810837220957,272.875393974758,277.286135,270.18649,0.013008950526071898
150.360152581695,152.092395,150.292485,0.005985329121763389,272.875393974758,263.686815,272.38638000000003,0.015940545010820487
150.360152581695,150.692465,148.89255500000002,0.005985329121763294,272.875393974758,273.886305,265.78671,0.014841197079039687
